server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:07:10.184,93335.2,93819.1,93465.71,93482.86
2024-11-26T11:07:10.204,93335.2,93819.1,93465.71,93482.74
2024-11-26T11:07:10.264,93335.2,93819.1,93465.63,93483.09
2024-11-26T11:07:10.284,93335.2,93819.1,93465.63,93483.06
2024-11-26T11:07:10.304,93335.2,93819.1,93465.64,93483.06
2024-11-26T11:07:10.364,93335.2,93819.1,93465.68,93483.06
2024-11-26T11:07:10.384,93335.2,93819.1,93465.68,93482.98
2024-11-26T11:07:10.404,93335.2,93819.1,93465.625,93482.24
2024-11-26T11:07:10.424,93335.2,93819.1,93465.305,93480.71
2024-11-26T11:07:10.445,93335.2,93819.1,93465.52,93480.74
2024-11-26T11:07:10.464,93335.2,93819.1,93465.27,93480.74
2024-11-26T11:07:10.485,93335.2,93819.1,93464.87,93480.74
2024-11-26T11:07:10.504,93335.2,93819.1,93465.38,93480.984
2024-11-26T11:07:10.524,93335.2,93819.1,93464.14,93480.27
2024-11-26T11:07:10.544,93335.2,93819.1,93466.87,93481.555
2024-11-26T11:07:10.564,93335.2,93819.1,93466.95,93483.03
2024-11-26T11:07:10.584,93335.2,93819.1,93466.39,93482.6
2024-11-26T11:07:10.604,93335.2,93819.1,93466.39,93482.516
2024-11-26T11:07:10.624,93335.2,93819.1,93466.39,93483.555
2024-11-26T11:07:10.644,93335.2,93819.1,93466.39,93484.24
2024-11-26T11:07:10.664,93335.2,93819.1,93466.46,93484.35
2024-11-26T11:07:10.704,93335.2,93819.1,93466.39,93483.3
2024-11-26T11:07:10.724,93335.2,93819.1,93466.39,93483.08
2024-11-26T11:07:10.744,93335.2,93819.1,93465.52,93483.695
2024-11-26T11:07:10.764,93335.2,93819.1,93465.77,93484.125
2024-11-26T11:07:10.784,93335.2,93819.1,93465.77,93483.34
2024-11-26T11:07:10.804,93335.2,93819.1,93465.59,93483.34
2024-11-26T11:07:10.824,93335.2,93819.1,93471.61,93485.42
2024-11-26T11:07:10.844,93335.2,93819.1,93473.36,93485.664
2024-11-26T11:07:10.864,93335.2,93819.1,93475.43,93486.65
2024-11-26T11:07:10.884,93335.2,93819.1,93474.28,93485.7
2024-11-26T11:07:10.904,93335.2,93819.1,93474.234,93485.44
2024-11-26T11:07:10.924,93335.2,93819.1,93475.89,93484.695
2024-11-26T11:07:10.944,93335.2,93819.1,93474.32,93484.664
2024-11-26T11:07:10.964,93335.2,93819.1,93474.164,93485.3
2024-11-26T11:07:10.985,93335.2,93819.1,93474.27,93485.34
2024-11-26T11:07:11.005,93335.2,93819.1,93474.04,93487.54
2024-11-26T11:07:11.024,93335.2,93819.1,93474.555,93487.46
2024-11-26T11:07:11.044,93335.2,93819.1,93473.99,93488.11
2024-11-26T11:07:11.065,93335.2,93819.1,93473.57,93488.875
2024-11-26T11:07:11.085,93335.2,93819.1,93474.28,93489.54
2024-11-26T11:07:11.104,93335.2,93819.1,93474.41,93489.06
2024-11-26T11:07:11.124,93335.2,93819.1,93473.836,93489.06
2024-11-26T11:07:11.144,93335.2,93819.1,93474.516,93489.73
2024-11-26T11:07:11.164,93335.2,93819.1,93474.375,93490.09
2024-11-26T11:07:11.185,93335.2,93819.1,93473.5,93490.945
2024-11-26T11:07:11.204,93335.2,93819.1,93472.586,93490.79
2024-11-26T11:07:11.224,93335.2,93819.1,93472.88,93490.72
2024-11-26T11:07:11.244,93335.2,93819.1,93472.695,93490.82
2024-11-26T11:07:11.264,93335.2,93819.1,93473.34,93490.914
2024-11-26T11:07:11.284,93335.2,93819.1,93473.664,93490.914
2024-11-26T11:07:11.304,93335.2,93819.1,93473.69,93490.914
2024-11-26T11:07:11.324,93335.2,93819.1,93473.56,93490.86
2024-11-26T11:07:11.344,93335.2,93819.1,93473.98,93490.87
2024-11-26T11:07:11.364,93335.2,93819.1,93474.05,93490.87
2024-11-26T11:07:11.384,93335.2,93819.1,93474.19,93490.81
2024-11-26T11:07:11.404,93335.2,93819.1,93474.56,93490.81
2024-11-26T11:07:11.425,93335.2,93819.1,93474.56,93490.79
2024-11-26T11:07:11.444,93335.2,93819.1,93474.484,93488.484
2024-11-26T11:07:11.465,93335.2,93819.1,93474.54,93489.266
2024-11-26T11:07:11.484,93335.2,93819.1,93474.484,93490.164
2024-11-26T11:07:11.505,93335.2,93819.1,93474.484,93489.8
2024-11-26T11:07:11.525,93335.2,93819.1,93474.484,93489.6
2024-11-26T11:07:11.544,93335.2,93819.1,93474.055,93489.52
2024-11-26T11:07:11.564,93335.2,93819.1,93473.95,93488.73
2024-11-26T11:07:11.585,93335.2,93819.1,93473.95,93489.766
2024-11-26T11:07:11.604,93335.2,93819.1,93473.37,93489.766
2024-11-26T11:07:11.624,93335.2,93819.1,93473.375,93490.15
2024-11-26T11:07:11.644,93335.2,93819.1,93473.375,93489.99
2024-11-26T11:07:11.665,93335.2,93819.1,93474.07,93490.914
2024-11-26T11:07:11.685,93335.2,93819.1,93474.12,93490.984
2024-11-26T11:07:11.704,93335.2,93819.1,93475.195,93493.62
2024-11-26T11:07:11.724,93335.2,93819.1,93480.375,93494.35
2024-11-26T11:07:11.744,93335.2,93819.1,93480.62,93494.86
2024-11-26T11:07:11.764,93335.2,93819.1,93482.125,93494.836
2024-11-26T11:07:11.784,93335.2,93819.1,93481.24,93494.836
2024-11-26T11:07:11.804,93335.2,93819.1,93481.016,93494.61
2024-11-26T11:07:11.824,93335.2,93819.1,93481.02,93495.4
2024-11-26T11:07:11.844,93335.2,93819.1,93481.47,93495.4
2024-11-26T11:07:11.864,93335.2,93819.1,93481.39,93495.945
2024-11-26T11:07:11.884,93335.2,93819.1,93480.98,93495.97
2024-11-26T11:07:11.904,93335.2,93819.1,93480.74,93495.88
2024-11-26T11:07:11.924,93335.2,93819.1,93480.74,93495.9
2024-11-26T11:07:11.984,93335.2,93819.1,93483.2,93496.14
2024-11-26T11:07:12.004,93335.2,93819.1,93484.87,93496.18
2024-11-26T11:07:12.024,93335.2,93819.1,93484.6,93496.2
2024-11-26T11:07:12.044,93335.2,93819.1,93484.33,93496.2
2024-11-26T11:07:12.064,93335.2,93819.1,93484.26,93496.2
2024-11-26T11:07:12.084,93335.2,93819.1,93484.22,93496.2
2024-11-26T11:07:12.104,93335.2,93819.1,93484.23,93497.38
2024-11-26T11:07:12.124,93335.2,93819.1,93484.27,93498.11
2024-11-26T11:07:12.144,93335.2,93819.1,93485.07,93498.4
2024-11-26T11:07:12.164,93335.2,93819.1,93486.74,93498.46
2024-11-26T11:07:12.184,93335.2,93819.1,93486.4,93499.06
2024-11-26T11:07:12.204,93335.2,93819.1,93485.836,93498.664
2024-11-26T11:07:12.224,93335.2,93819.1,93485.81,93500.22
2024-11-26T11:07:12.244,93335.2,93819.1,93486.25,93500.266
2024-11-26T11:07:12.264,93335.2,93819.1,93486.5,93500.375
2024-11-26T11:07:12.284,93335.2,93819.1,93487.62,93501.445
2024-11-26T11:07:12.304,93335.2,93819.1,93490.72,93501.45
2024-11-26T11:07:12.324,93335.2,93819.1,93489.99,93503.58
2024-11-26T11:07:12.344,93335.2,93819.1,93489.836,93503.58
2024-11-26T11:07:12.364,93335.2,93819.1,93489.836,93503.805
2024-11-26T11:07:12.384,93335.2,93819.1,93490.56,93504.55
2024-11-26T11:07:12.404,93335.2,93819.1,93489.81,93504.36
2024-11-26T11:07:12.424,93335.2,93819.1,93489.59,93504.36
2024-11-26T11:07:12.445,93335.2,93819.1,93490.43,93504.37
2024-11-26T11:07:12.465,93335.2,93819.1,93490.43,93504.42
2024-11-26T11:07:12.484,93335.2,93819.1,93490.37,93504.39
2024-11-26T11:07:12.504,93335.2,93819.1,93489.555,93504.67
2024-11-26T11:07:12.525,93335.2,93819.1,93490.44,93504.92
2024-11-26T11:07:12.544,93335.2,93819.1,93489.28,93505.57
2024-11-26T11:07:12.564,93335.2,93819.1,93489.34,93505.5
2024-11-26T11:07:12.584,93335.2,93819.1,93488.86,93505.56
2024-11-26T11:07:12.604,93335.2,93819.1,93488.56,93505.664
2024-11-26T11:07:12.624,93335.2,93819.1,93487.72,93505.66
2024-11-26T11:07:12.644,93335.2,93819.1,93487.24,93505.56
2024-11-26T11:07:12.665,93335.2,93819.1,93487.24,93505.31
2024-11-26T11:07:12.685,93335.2,93819.1,93487.516,93505.38
2024-11-26T11:07:12.705,93335.2,93819.1,93487.54,93504.734
2024-11-26T11:07:12.724,93335.2,93819.1,93487.54,93505.414
2024-11-26T11:07:12.744,93335.2,93819.1,93487.54,93505.6
2024-11-26T11:07:12.764,93335.2,93819.1,93487.54,93505.59
2024-11-26T11:07:12.785,93335.2,93819.1,93487.75,93505.59
2024-11-26T11:07:12.804,93335.2,93819.1,93487.74,93505.57
2024-11-26T11:07:12.824,93335.2,93819.1,93486.98,93505.414
2024-11-26T11:07:12.844,93335.2,93819.1,93487.125,93503.42
2024-11-26T11:07:12.864,93335.2,93819.1,93487.54,93503.55
2024-11-26T11:07:12.885,93335.2,93819.1,93487.44,93503.625
2024-11-26T11:07:12.905,93335.2,93819.1,93487.836,93503.28
2024-11-26T11:07:12.924,93335.2,93819.1,93488.086,93503.28
2024-11-26T11:07:12.945,93335.2,93819.1,93488.11,93503.44
2024-11-26T11:07:12.964,93335.2,93819.1,93487.24,93503.28
2024-11-26T11:07:12.984,93335.2,93819.1,93487.234,93503.44
2024-11-26T11:07:13.004,93335.2,93819.1,93484.42,93502.516
2024-11-26T11:07:13.024,93335.2,93819.1,93485.195,93500.5
2024-11-26T11:07:13.044,93335.2,93819.1,93485.04,93500.75
2024-11-26T11:07:13.064,93335.2,93819.1,93485.53,93501.38
2024-11-26T11:07:13.084,93335.2,93819.1,93485.29,93501.38
2024-11-26T11:07:13.104,93335.2,93819.1,93484.69,93501.13
2024-11-26T11:07:13.124,93335.2,93819.1,93484.53,93501.04
2024-11-26T11:07:13.144,93335.2,93819.1,93484.414,93501.2
2024-11-26T11:07:13.164,93335.2,93819.1,93484.16,93500.96
2024-11-26T11:07:13.184,93335.2,93819.1,93484.16,93500.984
2024-11-26T11:07:13.204,93335.2,93819.1,93484.414,93500.984
2024-11-26T11:07:13.224,93335.2,93819.1,93484.37,93500.984
2024-11-26T11:07:13.244,93335.2,93819.1,93484.125,93501.12
2024-11-26T11:07:13.264,93335.2,93819.1,93484.36,93501.125
2024-11-26T11:07:13.304,93335.2,93819.1,93484.46,93501.11
2024-11-26T11:07:13.324,93335.2,93819.1,93484.45,93501.11
2024-11-26T11:07:13.344,93335.2,93819.1,93484.19,93501.12
2024-11-26T11:07:13.364,93335.2,93819.1,93484.19,93501.12
2024-11-26T11:07:13.404,93335.2,93819.1,93484.26,93501.12
2024-11-26T11:07:13.424,93335.2,93819.1,93484.266,93501.12
2024-11-26T11:07:13.444,93335.2,93819.1,93484.45,93501.11
2024-11-26T11:07:13.464,93335.2,93819.1,93484.54,93501.11
2024-11-26T11:07:13.504,93335.2,93819.1,93484.63,93501.12
2024-11-26T11:07:13.524,93335.2,93819.1,93484.63,93501.12
2024-11-26T11:07:13.544,93335.2,93819.1,93484.66,93501.12
2024-11-26T11:07:13.564,93335.2,93819.1,93484.54,93501.12
2024-11-26T11:07:13.604,93335.2,93819.1,93484.54,93501.4
2024-11-26T11:07:13.624,93335.2,93819.1,93485.805,93501.02
2024-11-26T11:07:13.644,93335.2,93819.1,93484.63,93501.26
2024-11-26T11:07:13.664,93335.2,93819.1,93484.79,93501.6
2024-11-26T11:07:13.684,93335.2,93819.1,93484.76,93501.695
2024-11-26T11:07:13.704,93335.2,93819.1,93484.75,93501.734
2024-11-26T11:07:13.724,93335.2,93819.1,93482.98,93494.35
2024-11-26T11:07:13.744,93335.2,93819.1,93482.13,93494.46
2024-11-26T11:07:13.764,93335.2,93819.1,93482.09,93493.77
2024-11-26T11:07:13.784,93335.2,93819.1,93482.12,93493.875
2024-11-26T11:07:13.804,93335.2,93819.1,93482.2,93493.445
2024-11-26T11:07:13.824,93335.2,93819.1,93482.82,93493.32
2024-11-26T11:07:13.844,93335.2,93819.1,93482.96,93493.33
2024-11-26T11:07:13.864,93335.2,93819.1,93482.96,93493.305
2024-11-26T11:07:13.884,93335.2,93819.1,93482.59,93493.54
2024-11-26T11:07:13.904,93335.2,93819.1,93481.305,93492.945
2024-11-26T11:07:13.925,93335.2,93819.1,93479.414,93492.53
2024-11-26T11:07:13.944,93335.2,93819.1,93478.85,93491.75
2024-11-26T11:07:13.964,93335.2,93819.1,93478.79,93491.836
2024-11-26T11:07:13.984,93335.2,93819.1,93478.69,93491.83
2024-11-26T11:07:14.004,93335.2,93819.1,93477.98,93491.875
2024-11-26T11:07:14.024,93335.2,93819.1,93478.44,93492.09
2024-11-26T11:07:14.044,93335.2,93819.1,93478.53,93492.22
2024-11-26T11:07:14.064,93335.2,93819.1,93479.07,93491.92
2024-11-26T11:07:14.084,93335.2,93819.1,93481.29,93491.836
2024-11-26T11:07:14.104,93335.2,93819.1,93481.805,93491.984
2024-11-26T11:07:14.124,93335.2,93819.1,93481.54,93491.85
2024-11-26T11:07:14.144,93335.2,93819.1,93481.54,93491.85
2024-11-26T11:07:14.164,93335.2,93819.1,93481.54,93491.85
2024-11-26T11:07:14.224,93335.2,93819.1,93481.54,93491.85
2024-11-26T11:07:14.244,93335.2,93819.1,93481.305,93491.85
2024-11-26T11:07:14.264,93335.2,93819.1,93481.35,93491.625
2024-11-26T11:07:14.284,93335.2,93819.1,93481.36,93491.625
2024-11-26T11:07:14.324,93335.2,93819.1,93481.11,93491.61
2024-11-26T11:07:14.344,93335.2,93819.1,93479.4,93492.02
2024-11-26T11:07:14.364,93335.2,93819.1,93479.35,93492.13
2024-11-26T11:07:14.384,93335.2,93819.1,93479.35,93492.15
2024-11-26T11:07:14.444,93335.2,93819.1,93478.82,93492.15
2024-11-26T11:07:14.464,93335.2,93819.1,93478.805,93492.13
2024-11-26T11:07:14.485,93335.2,93819.1,93478.51,93492.14
2024-11-26T11:07:14.524,93335.2,93819.1,93478.58,93492.14
2024-11-26T11:07:14.544,93335.2,93819.1,93478.586,93492.14
2024-11-26T11:07:14.584,93335.2,93819.1,93478.586,93492.14
2024-11-26T11:07:14.604,93335.2,93819.1,93478.56,93492.17
2024-11-26T11:07:14.624,93335.2,93819.1,93478.07,93492.12
2024-11-26T11:07:14.644,93335.2,93819.1,93478.07,93492.125
2024-11-26T11:07:14.664,93335.2,93819.1,93478.266,93492.1
2024-11-26T11:07:14.684,93335.2,93819.1,93478.24,93492.08
2024-11-26T11:07:14.724,93335.2,93819.1,93478.23,93492.09
2024-11-26T11:07:14.744,93335.2,93819.1,93478.23,93492.03
2024-11-26T11:07:14.764,93335.2,93819.1,93478.24,93492.03
2024-11-26T11:07:14.784,93335.2,93819.1,93478.55,93492.08
2024-11-26T11:07:14.804,93335.2,93819.1,93478.55,93492.05
2024-11-26T11:07:14.844,93335.2,93819.1,93478.55,93492.05
2024-11-26T11:07:14.864,93335.2,93819.1,93478.7,93492.02
2024-11-26T11:07:14.904,93335.2,93819.1,93478.2,93492.02
2024-11-26T11:07:14.924,93335.2,93819.1,93478.55,93492.02
2024-11-26T11:07:14.944,93335.2,93819.1,93478.55,93492.02
2024-11-26T11:07:14.964,93335.2,93819.1,93478.52,93491.96
2024-11-26T11:07:14.984,93335.2,93819.1,93478.65,93491.94
2024-11-26T11:07:15.004,93335.2,93819.1,93478.66,93491.94
2024-11-26T11:07:15.044,93335.2,93819.1,93478.06,93491.87
2024-11-26T11:07:15.064,93335.2,93819.1,93478.1,93491.87
2024-11-26T11:07:15.084,93335.2,93819.1,93473.36,93487.19
2024-11-26T11:07:15.104,93335.2,93819.1,93470.5,93486.09
2024-11-26T11:07:15.124,93335.2,93819.1,93470.6,93486.195
2024-11-26T11:07:15.144,93335.2,93819.1,93470.32,93484.57
2024-11-26T11:07:15.164,93335.2,93819.1,93470.09,93485.48
2024-11-26T11:07:15.184,93335.2,93819.1,93468.53,93480.07
2024-11-26T11:07:15.212,93335.2,93819.1,93461.68,93477.96
2024-11-26T11:07:15.225,93335.2,93819.1,93461.68,93477.91
2024-11-26T11:07:15.244,93335.2,93819.1,93460.85,93474.805
2024-11-26T11:07:15.264,93335.2,93819.1,93460.61,93475.45
2024-11-26T11:07:15.284,93335.2,93819.1,93462.98,93475.72
2024-11-26T11:07:15.304,93335.2,93819.1,93462.53,93476.67
2024-11-26T11:07:15.325,93335.2,93819.1,93462.8,93476.71
2024-11-26T11:07:15.344,93335.2,93819.1,93462.95,93476.7
2024-11-26T11:07:15.364,93335.2,93819.1,93463.3,93478.43
2024-11-26T11:07:15.385,93335.2,93819.1,93463.35,93479.03
2024-11-26T11:07:15.404,93335.2,93819.1,93462.58,93479.164
2024-11-26T11:07:15.424,93335.2,93819.1,93461.33,93478.86
2024-11-26T11:07:15.444,93335.2,93819.1,93461.3,93479.14
2024-11-26T11:07:15.464,93335.2,93819.1,93461.305,93480.2
2024-11-26T11:07:15.484,93335.2,93819.1,93463.96,93480.586
2024-11-26T11:07:15.504,93335.2,93819.1,93463.85,93480.54
2024-11-26T11:07:15.524,93335.2,93819.1,93463.555,93480.54
2024-11-26T11:07:15.544,93335.2,93819.1,93463.555,93480.766
2024-11-26T11:07:15.564,93335.2,93819.1,93463.63,93480.57
2024-11-26T11:07:15.584,93335.2,93819.1,93463.62,93480.555
2024-11-26T11:07:15.604,93335.2,93819.1,93460.125,93474.99
2024-11-26T11:07:15.624,93335.2,93819.1,93457.31,93475.35
2024-11-26T11:07:15.644,93335.2,93819.1,93457.63,93477.016
2024-11-26T11:07:15.664,93335.2,93819.1,93457.625,93476.984
2024-11-26T11:07:15.684,93335.2,93819.1,93457.52,93476.984
2024-11-26T11:07:15.704,93335.2,93819.1,93455.734,93476.984
2024-11-26T11:07:15.724,93335.2,93819.1,93455.34,93476.94
2024-11-26T11:07:15.744,93335.2,93819.1,93455.664,93476.57
2024-11-26T11:07:15.764,93335.2,93819.1,93455.66,93476.36
2024-11-26T11:07:15.784,93335.2,93819.1,93455.51,93476.36
2024-11-26T11:07:15.804,93335.2,93819.1,93455.89,93476.7
2024-11-26T11:07:15.824,93335.2,93819.1,93456.125,93476.91
2024-11-26T11:07:15.844,93335.2,93819.1,93456.17,93476.08
2024-11-26T11:07:15.864,93335.2,93819.1,93456.18,93476.05
2024-11-26T11:07:15.884,93335.2,93819.1,93456.086,93476.27
2024-11-26T11:07:15.904,93335.2,93819.1,93456.195,93476.375
2024-11-26T11:07:15.924,93335.2,93819.1,93456.195,93476.36
2024-11-26T11:07:15.944,93335.2,93819.1,93456.22,93476.35
2024-11-26T11:07:15.964,93335.2,93819.1,93456.234,93476.35
2024-11-26T11:07:15.984,93335.2,93819.1,93456.22,93476.33
2024-11-26T11:07:16.004,93335.2,93819.1,93456.08,93476.33
2024-11-26T11:07:16.024,93335.2,93819.1,93455.984,93476.04
2024-11-26T11:07:16.044,93335.2,93819.1,93455.78,93475.75
2024-11-26T11:07:16.064,93335.2,93819.1,93455.766,93475.54
2024-11-26T11:07:16.084,93335.2,93819.1,93455.766,93475.516
2024-11-26T11:07:16.104,93335.2,93819.1,93455.78,93475.45
2024-11-26T11:07:16.144,93335.2,93819.1,93455.78,93474.39
2024-11-26T11:07:16.164,93335.2,93819.1,93455.36,93475.445
2024-11-26T11:07:16.184,93335.2,93819.1,93455.53,93475.45
2024-11-26T11:07:16.204,93335.2,93819.1,93455.14,93467.74
2024-11-26T11:07:16.224,93335.2,93819.1,93453.8,93467.86
2024-11-26T11:07:16.244,93335.2,93819.1,93453.66,93468.305
2024-11-26T11:07:16.264,93335.2,93819.1,93453.664,93468.75
2024-11-26T11:07:16.284,93335.2,93819.1,93454.33,93468.805
2024-11-26T11:07:16.304,93335.2,93819.1,93455.46,93468.805
2024-11-26T11:07:16.324,93335.2,93819.1,93455.58,93468.81
2024-11-26T11:07:16.344,93335.2,93819.1,93455.27,93468.83
2024-11-26T11:07:16.364,93335.2,93819.1,93455.2,93468.9
2024-11-26T11:07:16.384,93335.2,93819.1,93454.13,93467.984
2024-11-26T11:07:16.404,93335.2,93819.1,93453.6,93467.984
2024-11-26T11:07:16.424,93335.2,93819.1,93453.445,93467.984
2024-11-26T11:07:16.444,93335.2,93819.1,93452.84,93465.2
2024-11-26T11:07:16.464,93335.2,93819.1,93452.19,93465.78
2024-11-26T11:07:16.484,93335.2,93819.1,93453.48,93466.19
2024-11-26T11:07:16.504,93335.2,93819.1,93453.69,93466.586
2024-11-26T11:07:16.524,93335.2,93819.1,93453.914,93467.22
2024-11-26T11:07:16.544,93335.2,93819.1,93453.91,93467.266
2024-11-26T11:07:16.565,93335.2,93819.1,93454.05,93467.914
2024-11-26T11:07:16.585,93335.2,93819.1,93454.07,93467.9
2024-11-26T11:07:16.604,93335.2,93819.1,93454.07,93467.484
2024-11-26T11:07:16.645,93335.2,93819.1,93454.055,93467.266
2024-11-26T11:07:16.664,93335.2,93819.1,93454.54,93467.95
2024-11-26T11:07:16.684,93335.2,93819.1,93454.59,93471.22
2024-11-26T11:07:16.704,93335.2,93819.1,93454.61,93471.14
2024-11-26T11:07:16.724,93335.2,93819.1,93454.64,93471.14
2024-11-26T11:07:16.744,93335.2,93819.1,93454.64,93471.22
2024-11-26T11:07:16.764,93335.2,93819.1,93454.64,93471.2
2024-11-26T11:07:16.784,93335.2,93819.1,93454.555,93471.56
2024-11-26T11:07:16.804,93335.2,93819.1,93459.31,93474.31
2024-11-26T11:07:16.824,93335.2,93819.1,93459.22,93474.6
2024-11-26T11:07:16.844,93335.2,93819.1,93459.32,93474.63
2024-11-26T11:07:16.864,93335.2,93819.1,93458.445,93470.42
2024-11-26T11:07:16.884,93335.2,93819.1,93457.805,93470.58
2024-11-26T11:07:16.905,93335.2,93819.1,93457.91,93474.29
2024-11-26T11:07:16.924,93335.2,93819.1,93457.91,93474.3
2024-11-26T11:07:16.944,93335.2,93819.1,93457.78,93474.94
2024-11-26T11:07:16.964,93335.2,93819.1,93460.164,93475.38
2024-11-26T11:07:16.984,93335.2,93819.1,93458.52,93474.79
2024-11-26T11:07:17.004,93335.2,93819.1,93458.234,93475.29
2024-11-26T11:07:17.024,93335.2,93819.1,93458.234,93474.555
2024-11-26T11:07:17.044,93335.2,93819.1,93458.18,93475.21
2024-11-26T11:07:17.064,93335.2,93819.1,93458.18,93475.4
2024-11-26T11:07:17.104,93335.2,93819.1,93458.18,93475.56
2024-11-26T11:07:17.124,93335.2,93819.1,93458.18,93475.625
2024-11-26T11:07:17.164,93335.2,93819.1,93458.28,93475.68
2024-11-26T11:07:17.184,93335.2,93819.1,93458.22,93475.68
2024-11-26T11:07:17.224,93335.2,93819.1,93463.81,93478.51
2024-11-26T11:07:17.244,93335.2,93819.1,93469.35,93481.305
2024-11-26T11:07:17.264,93335.2,93819.1,93466.484,93481.9
2024-11-26T11:07:17.284,93335.2,93819.1,93463.484,93481.84
2024-11-26T11:07:17.304,93335.2,93819.1,93463.26,93481.84
2024-11-26T11:07:17.324,93335.2,93819.1,93463.4,93482.25
2024-11-26T11:07:17.344,93335.2,93819.1,93465.7,93484.086
2024-11-26T11:07:17.364,93335.2,93819.1,93467.19,93485.055
2024-11-26T11:07:17.384,93335.2,93819.1,93469.34,93485.35
2024-11-26T11:07:17.404,93335.2,93819.1,93469.02,93485.164
2024-11-26T11:07:17.424,93335.2,93819.1,93469.0,93484.99
2024-11-26T11:07:17.444,93335.2,93819.1,93468.95,93484.08
2024-11-26T11:07:17.464,93335.2,93819.1,93469.05,93484.01
2024-11-26T11:07:17.484,93335.2,93819.1,93470.99,93485.14
2024-11-26T11:07:17.504,93335.2,93819.1,93474.96,93485.67
2024-11-26T11:07:17.524,93335.2,93819.1,93476.47,93485.336
2024-11-26T11:07:17.545,93335.2,93819.1,93475.73,93485.016
2024-11-26T11:07:17.564,93335.2,93819.1,93476.71,93489.3
2024-11-26T11:07:17.584,93335.2,93819.1,93477.086,93490.57
2024-11-26T11:07:17.604,93335.2,93819.1,93476.73,93491.47
2024-11-26T11:07:17.624,93335.2,93819.1,93476.86,93493.78
2024-11-26T11:07:17.644,93335.2,93819.1,93478.164,93492.19
2024-11-26T11:07:17.664,93335.2,93819.1,93477.51,93493.516
2024-11-26T11:07:17.684,93335.2,93819.1,93479.23,93493.87
2024-11-26T11:07:17.704,93335.2,93819.1,93481.914,93494.586
2024-11-26T11:07:17.724,93335.2,93819.1,93480.586,93495.586
2024-11-26T11:07:17.744,93335.2,93819.1,93480.086,93496.04
2024-11-26T11:07:17.764,93335.2,93819.1,93480.04,93496.08
2024-11-26T11:07:17.784,93335.2,93819.1,93480.28,93496.08
2024-11-26T11:07:17.804,93335.2,93819.1,93479.99,93495.74
2024-11-26T11:07:17.824,93335.2,93819.1,93481.56,93495.695
2024-11-26T11:07:17.844,93335.2,93819.1,93482.15,93497.49
2024-11-26T11:07:17.864,93335.2,93819.1,93481.47,93496.88
2024-11-26T11:07:17.884,93335.2,93819.1,93480.766,93495.62
2024-11-26T11:07:17.904,93335.2,93819.1,93478.93,93495.37
2024-11-26T11:07:17.924,93335.2,93819.1,93478.516,93495.35
2024-11-26T11:07:17.944,93335.2,93819.1,93475.32,93495.5
2024-11-26T11:07:17.964,93335.2,93819.1,93474.52,93493.68
2024-11-26T11:07:17.984,93335.2,93819.1,93476.26,93493.68
2024-11-26T11:07:18.004,93335.2,93819.1,93476.36,93493.82
2024-11-26T11:07:18.024,93335.2,93819.1,93476.74,93493.83
2024-11-26T11:07:18.084,93335.2,93819.1,93476.33,93493.484
2024-11-26T11:07:18.104,93335.2,93819.1,93476.28,93493.484
2024-11-26T11:07:18.124,93335.2,93819.1,93477.086,93493.484
2024-11-26T11:07:18.144,93335.2,93819.1,93477.625,93493.484
2024-11-26T11:07:18.164,93335.2,93819.1,93477.34,93493.51
2024-11-26T11:07:18.184,93335.2,93819.1,93476.11,93493.51
2024-11-26T11:07:18.204,93335.2,93819.1,93476.11,93493.51
2024-11-26T11:07:18.224,93335.2,93819.1,93474.04,93493.75
