server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:03:40.084,92156.5,92182.6,92161.53,92168.984
2024-11-26T12:03:40.104,92156.5,92182.3,92161.555,92168.984
2024-11-26T12:03:40.124,92156.7,92180.4,92161.06,92169.08
2024-11-26T12:03:40.144,92156.7,92180.7,92161.06,92169.15
2024-11-26T12:03:40.184,92156.5,92180.7,92161.04,92169.14
2024-11-26T12:03:40.204,92156.1,92180.2,92161.11,92169.09
2024-11-26T12:03:40.224,92156.1,92180.2,92161.125,92169.1
2024-11-26T12:03:40.244,92156.1,92180.2,92161.09,92169.15
2024-11-26T12:03:40.264,92156.1,92180.4,92161.1,92169.18
2024-11-26T12:03:40.284,92156.4,92180.9,92160.67,92169.75
2024-11-26T12:03:40.304,92156.1,92180.7,92160.71,92170.22
2024-11-26T12:03:40.324,92156.1,92180.7,92160.71,92170.23
2024-11-26T12:03:40.344,92156.1,92180.4,92160.71,92170.16
2024-11-26T12:03:40.364,92156.1,92180.3,92160.71,92170.14
2024-11-26T12:03:40.384,92155.2,92178.9,92158.15,92167.62
2024-11-26T12:03:40.404,92155.0,92177.1,92158.17,92167.52
2024-11-26T12:03:40.424,92155.0,92175.5,92158.14,92166.79
2024-11-26T12:03:40.444,92155.0,92176.0,92158.13,92166.85
2024-11-26T12:03:40.464,92155.0,92175.5,92158.13,92166.8
2024-11-26T12:03:40.484,92151.8,92174.3,92156.8,92164.33
2024-11-26T12:03:40.504,92151.8,92175.0,92157.05,92165.34
2024-11-26T12:03:40.524,92151.8,92175.2,92156.76,92165.41
2024-11-26T12:03:40.544,92151.8,92174.9,92156.66,92165.04
2024-11-26T12:03:40.564,92151.8,92174.8,92156.59,92164.125
2024-11-26T12:03:40.584,92151.8,92174.7,92156.59,92164.01
2024-11-26T12:03:40.604,92151.8,92174.8,92156.555,92164.17
2024-11-26T12:03:40.624,92151.7,92174.8,92156.59,92164.71
2024-11-26T12:03:40.644,92150.0,92171.8,92151.14,92160.8
2024-11-26T12:03:40.664,92149.9,92171.8,92151.5,92163.02
2024-11-26T12:03:40.684,92150.0,92172.4,92151.4,92164.18
2024-11-26T12:03:40.704,92149.3,92172.0,92151.47,92164.28
2024-11-26T12:03:40.725,92150.0,92172.0,92151.79,92164.27
2024-11-26T12:03:40.744,92149.9,92172.0,92151.414,92164.51
2024-11-26T12:03:40.764,92149.9,92172.1,92151.414,92164.52
2024-11-26T12:03:40.784,92149.9,92172.4,92151.36,92164.53
2024-11-26T12:03:40.804,92149.9,92172.0,92151.64,92164.54
2024-11-26T12:03:40.824,92149.9,92172.4,92151.68,92164.57
2024-11-26T12:03:40.844,92149.9,92172.4,92152.22,92165.33
2024-11-26T12:03:40.865,92150.0,92173.3,92151.8,92164.44
2024-11-26T12:03:40.884,92150.0,92173.0,92151.69,92164.43
2024-11-26T12:03:40.904,92150.0,92173.0,92152.586,92164.484
2024-11-26T12:03:40.924,92150.1,92174.1,92154.18,92167.34
2024-11-26T12:03:40.944,92150.1,92174.6,92154.15,92168.09
2024-11-26T12:03:40.964,92150.1,92174.7,92154.16,92168.195
2024-11-26T12:03:40.984,92150.4,92174.8,92156.15,92170.19
2024-11-26T12:03:41.004,92150.4,92174.8,92156.15,92170.97
2024-11-26T12:03:41.024,92150.4,92174.8,92156.15,92170.46
2024-11-26T12:03:41.044,92150.4,92175.0,92156.15,92171.66
2024-11-26T12:03:41.064,92150.3,92175.0,92154.15,92171.13
2024-11-26T12:03:41.085,92150.0,92175.2,92152.46,92166.53
2024-11-26T12:03:41.104,92149.9,92175.0,92152.195,92166.58
2024-11-26T12:03:41.124,92149.9,92175.2,92152.195,92166.555
2024-11-26T12:03:41.144,92150.0,92174.9,92152.195,92166.375
2024-11-26T12:03:41.164,92150.3,92174.4,92153.49,92165.02
2024-11-26T12:03:41.184,92150.1,92174.0,92153.555,92164.39
2024-11-26T12:03:41.204,92150.3,92174.3,92153.695,92164.875
2024-11-26T12:03:41.225,92150.3,92174.2,92153.766,92166.6
2024-11-26T12:03:41.244,92150.4,92174.3,92155.87,92167.67
2024-11-26T12:03:41.264,92150.3,92174.5,92153.8,92169.23
2024-11-26T12:03:41.284,92150.4,92175.0,92155.86,92171.72
2024-11-26T12:03:41.304,92150.6,92174.9,92156.51,92171.65
2024-11-26T12:03:41.324,92150.5,92175.2,92156.484,92171.79
2024-11-26T12:03:41.364,92150.6,92175.2,92156.51,92171.78
2024-11-26T12:03:41.384,92150.5,92174.9,92156.484,92171.19
2024-11-26T12:03:41.404,92150.4,92174.9,92156.02,92171.18
2024-11-26T12:03:41.424,92150.3,92174.8,92153.99,92170.6
2024-11-26T12:03:41.444,92150.3,92175.3,92153.99,92171.83
2024-11-26T12:03:41.464,92150.3,92174.9,92153.984,92171.664
2024-11-26T12:03:41.484,92150.4,92174.7,92156.03,92170.164
2024-11-26T12:03:41.504,92150.4,92174.8,92156.02,92170.56
2024-11-26T12:03:41.524,92151.2,92174.0,92158.03,92169.836
2024-11-26T12:03:41.544,92151.0,92174.9,92158.016,92171.82
2024-11-26T12:03:41.564,92151.0,92174.9,92158.05,92171.01
2024-11-26T12:03:41.584,92150.6,92175.0,92157.29,92169.53
2024-11-26T12:03:41.605,92150.6,92175.3,92157.16,92169.49
2024-11-26T12:03:41.624,92150.7,92175.2,92157.17,92169.48
2024-11-26T12:03:41.644,92150.7,92175.0,92157.2,92169.445
2024-11-26T12:03:41.664,92150.7,92175.0,92157.22,92169.61
2024-11-26T12:03:41.684,92150.9,92175.0,92157.625,92169.61
2024-11-26T12:03:41.705,92150.7,92175.0,92157.234,92170.234
2024-11-26T12:03:41.724,92150.7,92175.0,92157.23,92170.305
2024-11-26T12:03:41.744,92150.7,92175.0,92157.23,92170.31
2024-11-26T12:03:41.764,92150.4,92174.9,92155.92,92169.914
2024-11-26T12:03:41.784,92150.6,92174.8,92156.52,92168.945
2024-11-26T12:03:41.804,92150.7,92174.9,92156.664,92169.66
2024-11-26T12:03:41.824,92150.7,92174.8,92156.68,92169.03
2024-11-26T12:03:41.844,92150.7,92174.9,92156.68,92169.945
2024-11-26T12:03:41.865,92150.7,92174.9,92156.68,92170.07
2024-11-26T12:03:41.884,92150.7,92174.9,92156.68,92170.07
2024-11-26T12:03:41.904,92150.7,92174.9,92156.42,92169.91
2024-11-26T12:03:41.924,92150.7,92175.0,92156.4,92169.89
2024-11-26T12:03:41.944,92150.6,92175.0,92156.42,92169.72
2024-11-26T12:03:41.964,92150.4,92174.9,92156.81,92169.53
2024-11-26T12:03:41.984,92150.4,92174.8,92156.81,92169.01
2024-11-26T12:03:42.004,92150.4,92174.7,92156.27,92167.87
2024-11-26T12:03:42.024,92150.3,92174.4,92153.72,92167.84
2024-11-26T12:03:42.044,92150.3,92174.4,92153.414,92167.84
2024-11-26T12:03:42.064,92150.3,92174.6,92153.414,92167.914
2024-11-26T12:03:42.084,92150.4,92174.6,92156.63,92167.914
2024-11-26T12:03:42.104,92150.5,92174.6,92156.22,92167.92
2024-11-26T12:03:42.124,92150.5,92174.6,92156.21,92167.92
2024-11-26T12:03:42.144,92150.5,92174.7,92156.21,92168.03
2024-11-26T12:03:42.164,92150.5,92174.6,92156.56,92167.89
2024-11-26T12:03:42.184,92150.5,92174.8,92157.12,92169.164
2024-11-26T12:03:42.204,92150.5,92174.9,92157.0,92169.66
2024-11-26T12:03:42.225,92150.5,92174.9,92157.016,92169.66
2024-11-26T12:03:42.244,92150.5,92174.9,92157.016,92169.586
2024-11-26T12:03:42.264,92150.5,92174.9,92156.74,92169.53
2024-11-26T12:03:42.284,92150.5,92174.9,92156.74,92169.57
2024-11-26T12:03:42.305,92150.5,92174.9,92156.25,92169.49
2024-11-26T12:03:42.325,92150.4,92174.8,92156.67,92168.85
2024-11-26T12:03:42.345,92150.3,92174.3,92153.336,92168.305
2024-11-26T12:03:42.364,92150.3,92173.3,92153.22,92163.75
2024-11-26T12:03:42.384,92150.4,92173.0,92155.86,92163.77
2024-11-26T12:03:42.404,92150.3,92173.0,92153.26,92163.77
2024-11-26T12:03:42.424,92150.3,92173.3,92153.18,92163.766
2024-11-26T12:03:42.444,92150.1,92173.9,92152.92,92163.97
2024-11-26T12:03:42.464,92150.1,92174.0,92152.92,92164.51
2024-11-26T12:03:42.484,92150.1,92174.0,92152.91,92164.44
2024-11-26T12:03:42.504,92150.1,92173.9,92152.914,92163.9
2024-11-26T12:03:42.524,92150.1,92173.3,92152.92,92163.36
2024-11-26T12:03:42.544,92150.1,92173.0,92152.4,92163.734
2024-11-26T12:03:42.585,92150.1,92173.0,92152.87,92163.734
2024-11-26T12:03:42.604,92150.1,92173.3,92152.875,92163.74
2024-11-26T12:03:42.624,92150.3,92173.9,92153.13,92163.89
2024-11-26T12:03:42.644,92150.3,92173.3,92153.13,92163.734
2024-11-26T12:03:42.664,92150.3,92174.0,92153.13,92164.38
2024-11-26T12:03:42.684,92150.3,92174.1,92153.09,92164.72
2024-11-26T12:03:42.705,92150.1,92174.2,92153.22,92164.47
2024-11-26T12:03:42.724,92150.1,92174.2,92153.22,92164.46
2024-11-26T12:03:42.745,92150.1,92174.1,92153.22,92164.47
2024-11-26T12:03:42.765,92150.1,92174.0,92153.22,92164.11
2024-11-26T12:03:42.784,92150.1,92173.9,92153.22,92163.57
2024-11-26T12:03:42.804,92150.1,92173.3,92153.22,92163.39
2024-11-26T12:03:42.825,92150.0,92173.3,92151.516,92163.74
2024-11-26T12:03:42.844,92150.0,92173.0,92151.58,92163.75
2024-11-26T12:03:42.884,92150.0,92173.0,92151.58,92163.76
2024-11-26T12:03:42.904,92150.0,92173.9,92151.55,92163.914
2024-11-26T12:03:42.924,92150.0,92173.3,92151.484,92163.57
2024-11-26T12:03:42.944,92150.0,92173.9,92151.48,92163.72
2024-11-26T12:03:42.964,92150.0,92173.3,92151.375,92163.56
2024-11-26T12:03:42.984,92150.1,92172.9,92152.47,92162.91
2024-11-26T12:03:43.004,92150.3,92172.8,92152.71,92162.09
2024-11-26T12:03:43.024,92150.3,92172.9,92152.71,92162.46
2024-11-26T12:03:43.044,92150.3,92172.9,92153.195,92162.46
2024-11-26T12:03:43.064,92150.4,92172.8,92155.89,92161.555
2024-11-26T12:03:43.084,92150.3,92172.8,92152.734,92162.13
2024-11-26T12:03:43.124,92150.3,92172.8,92152.734,92162.125
2024-11-26T12:03:43.144,92150.1,92172.9,92152.45,92162.93
2024-11-26T12:03:43.164,92150.1,92173.0,92152.45,92163.16
2024-11-26T12:03:43.184,92150.1,92172.9,92152.45,92162.4
2024-11-26T12:03:43.204,92150.1,92172.9,92152.45,92162.4
2024-11-26T12:03:43.224,92150.1,92172.9,92152.45,92162.414
2024-11-26T12:03:43.244,92150.1,92172.9,92152.45,92162.41
2024-11-26T12:03:43.264,92150.1,92173.3,92152.445,92163.17
2024-11-26T12:03:43.284,92150.1,92173.3,92152.445,92163.17
2024-11-26T12:03:43.304,92150.1,92173.0,92152.445,92163.18
2024-11-26T12:03:43.324,92150.3,92173.0,92152.73,92163.18
2024-11-26T12:03:43.344,92150.4,92172.9,92155.62,92162.43
2024-11-26T12:03:43.364,92150.4,92172.8,92155.62,92161.51
2024-11-26T12:03:43.384,92150.3,92172.8,92152.695,92161.51
2024-11-26T12:03:43.404,92150.4,92172.8,92155.62,92161.5
2024-11-26T12:03:43.424,92150.3,92172.9,92152.73,92162.41
2024-11-26T12:03:43.444,92150.3,92172.8,92152.73,92161.484
2024-11-26T12:03:43.464,92150.1,92172.8,92152.445,92161.484
2024-11-26T12:03:43.504,92150.1,92172.4,92152.445,92161.414
2024-11-26T12:03:43.525,92150.1,92172.4,92152.45,92161.42
2024-11-26T12:03:43.544,92150.1,92172.1,92152.45,92161.984
2024-11-26T12:03:43.564,92150.1,92171.6,92152.47,92161.15
2024-11-26T12:03:43.584,92150.0,92171.6,92151.375,92161.15
2024-11-26T12:03:43.604,92150.0,92171.8,92151.375,92161.18
2024-11-26T12:03:43.624,92150.0,92171.8,92151.37,92161.18
2024-11-26T12:03:43.644,92150.0,92171.3,92151.37,92161.82
2024-11-26T12:03:43.664,92150.0,92171.3,92151.37,92161.84
2024-11-26T12:03:43.684,92150.3,92171.4,92152.47,92161.84
2024-11-26T12:03:43.704,92150.3,92171.4,92152.45,92161.83
2024-11-26T12:03:43.724,92150.3,92171.5,92152.45,92161.984
2024-11-26T12:03:43.744,92150.4,92171.9,92154.68,92162.14
2024-11-26T12:03:43.764,92150.3,92172.4,92152.5,92162.41
2024-11-26T12:03:43.784,92150.3,92171.9,92152.5,92162.12
2024-11-26T12:03:43.804,92150.3,92171.5,92152.5,92161.94
2024-11-26T12:03:43.824,92150.0,92171.3,92151.336,92161.875
2024-11-26T12:03:43.844,92150.0,92170.9,92151.25,92161.87
2024-11-26T12:03:43.864,92149.5,92170.5,92150.97,92160.266
2024-11-26T12:03:43.884,92149.5,92170.4,92150.97,92162.125
2024-11-26T12:03:43.904,92149.5,92170.4,92150.97,92162.125
2024-11-26T12:03:43.924,92149.5,92170.5,92150.98,92162.125
2024-11-26T12:03:43.944,92149.5,92170.8,92150.98,92162.164
2024-11-26T12:03:43.964,92149.5,92170.8,92150.98,92162.17
2024-11-26T12:03:43.984,92149.5,92170.8,92150.97,92162.21
2024-11-26T12:03:44.004,92149.5,92170.9,92150.96,92162.2
2024-11-26T12:03:44.024,92149.5,92170.9,92150.96,92162.21
2024-11-26T12:03:44.044,92148.9,92170.4,92150.92,92161.16
2024-11-26T12:03:44.064,92148.9,92170.8,92150.914,92159.61
2024-11-26T12:03:44.084,92148.9,92171.3,92150.93,92161.06
2024-11-26T12:03:44.104,92148.6,92170.8,92150.9,92159.32
2024-11-26T12:03:44.124,92148.5,92170.4,92150.875,92162.24
2024-11-26T12:03:44.144,92148.6,92169.4,92150.914,92161.83
2024-11-26T12:03:44.165,92148.6,92169.4,92150.914,92161.836
2024-11-26T12:03:44.185,92148.7,92169.4,92150.9,92161.9
2024-11-26T12:03:44.205,92148.7,92169.4,92150.85,92161.81
2024-11-26T12:03:44.225,92148.7,92169.0,92151.13,92161.78
2024-11-26T12:03:44.244,92148.7,92169.0,92151.13,92161.875
2024-11-26T12:03:44.264,92148.7,92169.6,92151.0,92161.336
2024-11-26T12:03:44.284,92148.7,92169.6,92151.0,92161.234
2024-11-26T12:03:44.304,92148.7,92170.4,92150.9,92161.266
2024-11-26T12:03:44.324,92148.7,92170.4,92150.87,92161.28
2024-11-26T12:03:44.344,92148.7,92170.5,92150.87,92161.27
2024-11-26T12:03:44.364,92148.7,92170.7,92150.87,92161.25
2024-11-26T12:03:44.384,92148.7,92170.8,92150.87,92161.74
2024-11-26T12:03:44.404,92148.7,92170.7,92151.01,92161.66
2024-11-26T12:03:44.425,92148.7,92170.7,92151.01,92161.664
2024-11-26T12:03:44.444,92148.7,92170.4,92150.836,92161.66
2024-11-26T12:03:44.464,92148.7,92169.4,92150.84,92161.6
2024-11-26T12:03:44.485,92148.7,92169.0,92150.84,92161.555
2024-11-26T12:03:44.504,92148.7,92169.4,92150.84,92161.59
2024-11-26T12:03:44.525,92148.7,92169.6,92150.84,92161.61
2024-11-26T12:03:44.544,92148.7,92170.4,92150.84,92161.65
2024-11-26T12:03:44.564,92148.7,92170.5,92150.84,92161.65
2024-11-26T12:03:44.584,92148.7,92170.5,92150.84,92161.66
2024-11-26T12:03:44.605,92148.7,92169.4,92150.84,92161.61
2024-11-26T12:03:44.625,92148.7,92169.0,92151.1,92161.56
2024-11-26T12:03:44.644,92144.0,92168.3,92149.82,92158.61
2024-11-26T12:03:44.664,92142.0,92164.9,92144.32,92152.336
2024-11-26T12:03:44.684,92141.9,92165.8,92144.445,92153.74
2024-11-26T12:03:44.704,92141.9,92166.2,92144.62,92157.234
2024-11-26T12:03:44.724,92141.3,92165.9,92144.8,92154.17
2024-11-26T12:03:44.744,92141.3,92165.5,92145.695,92156.1
2024-11-26T12:03:44.765,92141.6,92165.9,92145.95,92156.41
2024-11-26T12:03:44.784,92141.5,92165.9,92146.05,92156.45
2024-11-26T12:03:44.804,92141.6,92165.8,92146.09,92156.31
2024-11-26T12:03:44.824,92141.6,92165.6,92146.17,92156.74
2024-11-26T12:03:44.844,92141.7,92165.6,92146.484,92156.87
2024-11-26T12:03:44.864,92141.7,92165.3,92146.484,92156.65
2024-11-26T12:03:44.884,92141.7,92164.9,92146.414,92156.555
2024-11-26T12:03:44.904,92141.7,92164.9,92146.44,92157.29
2024-11-26T12:03:44.925,92141.7,92165.5,92146.44,92156.93
2024-11-26T12:03:44.944,92141.7,92165.5,92146.44,92156.87
2024-11-26T12:03:44.964,92141.7,92165.8,92146.52,92158.04
2024-11-26T12:03:44.984,92141.7,92165.8,92146.55,92158.055
2024-11-26T12:03:45.004,92141.7,92165.6,92146.414,92157.19
2024-11-26T12:03:45.024,92141.7,92165.6,92146.41,92157.19
2024-11-26T12:03:45.044,92141.7,92165.3,92146.414,92157.05
2024-11-26T12:03:45.064,92141.7,92165.5,92146.336,92156.89
2024-11-26T12:03:45.084,92141.6,92165.3,92146.18,92156.9
2024-11-26T12:03:45.104,92141.6,92163.9,92146.18,92154.46
2024-11-26T12:03:45.124,92141.6,92163.9,92146.15,92154.45
2024-11-26T12:03:45.144,92141.6,92163.1,92146.25,92154.03
2024-11-26T12:03:45.164,92141.6,92163.1,92146.25,92154.43
2024-11-26T12:03:45.184,92141.5,92164.0,92146.234,92155.63
2024-11-26T12:03:45.204,92141.5,92164.2,92146.4,92156.32
2024-11-26T12:03:45.224,92141.5,92164.2,92146.4,92156.31
2024-11-26T12:03:45.244,92141.5,92164.4,92146.4,92156.39
2024-11-26T12:03:45.264,92141.5,92164.5,92145.52,92156.83
2024-11-26T12:03:45.284,92141.5,92164.4,92145.52,92156.3
2024-11-26T12:03:45.304,92141.5,92164.0,92146.0,92156.01
2024-11-26T12:03:45.324,92141.5,92163.9,92145.74,92155.914
2024-11-26T12:03:45.344,92141.5,92163.9,92145.73,92155.51
2024-11-26T12:03:45.364,92141.3,92163.9,92144.75,92155.51
2024-11-26T12:03:45.384,92141.3,92164.0,92144.73,92155.76
2024-11-26T12:03:45.404,92141.3,92164.0,92144.73,92155.75
2024-11-26T12:03:45.424,92141.3,92164.0,92145.08,92155.75
2024-11-26T12:03:45.444,92141.5,92163.2,92145.08,92154.695
2024-11-26T12:03:45.464,92141.5,92163.1,92145.08,92154.7
2024-11-26T12:03:45.484,92141.5,92163.0,92145.08,92154.7
2024-11-26T12:03:45.504,92141.3,92163.1,92144.98,92154.695
2024-11-26T12:03:45.524,92141.0,92163.1,92144.82,92155.71
2024-11-26T12:03:45.544,92141.0,92163.1,92144.88,92155.7
2024-11-26T12:03:45.564,92141.5,92163.1,92144.71,92155.71
2024-11-26T12:03:45.584,92141.6,92163.9,92147.484,92156.6
2024-11-26T12:03:45.604,92141.9,92164.0,92147.32,92156.4
2024-11-26T12:03:45.624,92141.7,92164.5,92147.23,92157.375
2024-11-26T12:03:45.644,92141.7,92164.6,92147.24,92157.35
2024-11-26T12:03:45.664,92141.7,92164.5,92147.195,92157.36
2024-11-26T12:03:45.684,92141.7,92164.9,92146.86,92158.1
2024-11-26T12:03:45.704,92141.7,92165.6,92146.9,92158.65
2024-11-26T12:03:45.724,92141.9,92165.6,92146.86,92158.65
2024-11-26T12:03:45.744,92141.9,92165.8,92146.86,92158.57
2024-11-26T12:03:45.765,92141.9,92165.1,92145.766,92158.17
2024-11-26T12:03:45.784,92141.7,92164.9,92145.04,92158.125
2024-11-26T12:03:45.804,92141.7,92164.8,92145.04,92157.58
2024-11-26T12:03:45.824,92140.9,92163.9,92145.836,92152.414
2024-11-26T12:03:45.844,92141.3,92163.0,92146.07,92152.68
2024-11-26T12:03:45.864,92141.0,92163.9,92145.98,92153.76
2024-11-26T12:03:45.884,92141.0,92163.1,92145.96,92153.375
2024-11-26T12:03:45.904,92141.0,92163.9,92146.08,92156.914
2024-11-26T12:03:45.924,92141.5,92164.8,92148.12,92157.53
2024-11-26T12:03:45.944,92141.3,92166.4,92147.516,92160.65
2024-11-26T12:03:45.964,92141.3,92165.9,92146.68,92158.1
2024-11-26T12:03:45.984,92141.3,92166.5,92146.71,92161.195
2024-11-26T12:03:46.004,92145.0,92171.8,92154.24,92166.875
2024-11-26T12:03:46.024,92147.4,92177.9,92157.56,92172.664
2024-11-26T12:03:46.044,92147.6,92179.6,92157.984,92175.586
2024-11-26T12:03:46.064,92147.3,92181.5,92156.76,92175.305
2024-11-26T12:03:46.084,92148.3,92182.3,92156.96,92176.76
2024-11-26T12:03:46.104,92150.6,92182.3,92159.26,92179.37
2024-11-26T12:03:46.124,92156.9,92187.8,92168.81,92183.48
2024-11-26T12:03:46.144,92159.9,92187.6,92169.65,92183.664
2024-11-26T12:03:46.165,92165.4,92191.9,92176.32,92189.055
2024-11-26T12:03:46.184,92167.6,92197.3,92179.195,92194.35
2024-11-26T12:03:46.204,92170.3,92198.9,92181.78,92196.88
2024-11-26T12:03:46.224,92173.1,92201.8,92183.26,92199.12
2024-11-26T12:03:46.244,92174.1,92202.4,92183.99,92199.55
2024-11-26T12:03:46.264,92176.0,92205.0,92188.016,92200.03
2024-11-26T12:03:46.284,92177.8,92209.1,92189.84,92200.36
2024-11-26T12:03:46.304,92177.6,92209.8,92192.4,92200.375
2024-11-26T12:03:46.324,92180.6,92210.4,92193.59,92200.984
2024-11-26T12:03:46.344,92182.0,92213.1,92193.15,92201.7
2024-11-26T12:03:46.364,92183.2,92213.2,92193.05,92202.82
2024-11-26T12:03:46.384,92182.6,92214.3,92188.94,92203.02
2024-11-26T12:03:46.404,92182.5,92214.7,92189.055,92203.27
2024-11-26T12:03:46.424,92183.0,92215.2,92194.15,92202.9
2024-11-26T12:03:46.444,92182.9,92215.8,92190.36,92203.26
2024-11-26T12:03:46.464,92184.0,92216.5,92191.82,92202.92
2024-11-26T12:03:46.484,92184.7,92215.9,92193.47,92203.055
2024-11-26T12:03:46.504,92184.6,92216.5,92193.22,92203.07
2024-11-26T12:03:46.524,92184.5,92216.5,92193.09,92203.74
2024-11-26T12:03:46.544,92184.5,92216.9,92194.36,92208.984
2024-11-26T12:03:46.564,92184.7,92216.5,92193.805,92207.016
2024-11-26T12:03:46.584,92184.7,92216.6,92194.14,92207.11
2024-11-26T12:03:46.604,92185.0,92217.3,92194.086,92210.305
2024-11-26T12:03:46.624,92184.9,92217.3,92194.41,92210.164
2024-11-26T12:03:46.644,92185.0,92217.6,92194.945,92210.15
2024-11-26T12:03:46.664,92185.3,92217.6,92195.06,92210.414
2024-11-26T12:03:46.684,92185.3,92217.6,92195.01,92210.41
2024-11-26T12:03:46.704,92185.1,92217.2,92194.734,92208.74
2024-11-26T12:03:46.724,92185.3,92216.7,92194.305,92207.45
2024-11-26T12:03:46.744,92185.2,92216.4,92192.734,92208.37
2024-11-26T12:03:46.764,92184.3,92215.9,92191.64,92208.39
2024-11-26T12:03:46.784,92184.2,92215.2,92190.75,92208.18
2024-11-26T12:03:46.804,92184.2,92214.7,92190.195,92208.15
2024-11-26T12:03:46.824,92184.2,92214.5,92190.17,92207.31
2024-11-26T12:03:46.844,92183.9,92214.3,92188.37,92205.91
2024-11-26T12:03:46.864,92183.6,92213.9,92187.99,92205.164
2024-11-26T12:03:46.884,92182.8,92213.8,92186.45,92202.2
2024-11-26T12:03:46.904,92182.0,92213.3,92186.1,92202.37
2024-11-26T12:03:46.924,92181.3,92211.2,92185.586,92200.04
2024-11-26T12:03:46.944,92181.3,92211.2,92185.805,92201.4
2024-11-26T12:03:46.964,92182.0,92211.9,92185.39,92202.164
2024-11-26T12:03:46.984,92178.2,92211.6,92186.12,92202.95
2024-11-26T12:03:47.004,92177.0,92211.0,92185.29,92203.055
2024-11-26T12:03:47.024,92176.7,92210.2,92184.805,92202.7
2024-11-26T12:03:47.044,92176.6,92209.3,92184.555,92200.805
2024-11-26T12:03:47.064,92176.7,92209.4,92184.58,92201.57
2024-11-26T12:03:47.085,92176.6,92209.3,92185.43,92200.766
2024-11-26T12:03:47.104,92176.6,92209.0,92184.95,92199.78
2024-11-26T12:03:47.124,92176.4,92208.9,92183.984,92200.164
2024-11-26T12:03:47.144,92176.4,92208.9,92183.94,92200.28
2024-11-26T12:03:47.164,92176.5,92208.9,92184.01,92200.27
2024-11-26T12:03:47.184,92176.7,92209.2,92185.055,92201.28
2024-11-26T12:03:47.204,92177.0,92208.9,92186.25,92200.47
2024-11-26T12:03:47.224,92177.4,92208.8,92185.81,92199.984
2024-11-26T12:03:47.244,92177.1,92208.7,92184.945,92199.87
2024-11-26T12:03:47.265,92177.4,92208.7,92185.05,92200.01
2024-11-26T12:03:47.285,92177.4,92208.6,92185.06,92199.95
2024-11-26T12:03:47.304,92177.4,92208.6,92185.016,92199.96
2024-11-26T12:03:47.324,92177.1,92208.4,92185.03,92199.914
2024-11-26T12:03:47.345,92177.0,92208.4,92184.89,92199.92
2024-11-26T12:03:47.384,92176.9,92208.4,92184.695,92199.914
2024-11-26T12:03:47.404,92176.9,92208.7,92184.62,92199.984
2024-11-26T12:03:47.424,92177.0,92208.6,92184.87,92199.91
2024-11-26T12:03:47.464,92177.0,92208.6,92185.03,92199.91
2024-11-26T12:03:47.484,92176.9,92208.6,92183.94,92199.91
2024-11-26T12:03:47.504,92176.9,92208.3,92184.38,92199.805
2024-11-26T12:03:47.525,92176.8,92208.7,92184.36,92199.95
2024-11-26T12:03:47.544,92176.8,92208.7,92184.25,92199.95
2024-11-26T12:03:47.565,92176.8,92208.6,92184.25,92200.4
2024-11-26T12:03:47.584,92176.8,92208.7,92183.02,92200.54
2024-11-26T12:03:47.604,92176.8,92208.7,92183.01,92200.49
2024-11-26T12:03:47.624,92176.9,92208.3,92183.17,92200.375
2024-11-26T12:03:47.644,92176.9,92208.4,92183.805,92199.98
2024-11-26T12:03:47.664,92177.1,92208.4,92186.54,92199.78
2024-11-26T12:03:47.684,92177.4,92208.6,92185.91,92199.88
